6573140227,幸福的牛201806,十分天灯十分嗨大白天一个字升两个字升升三个字升升升 十分瀑布 ,0,0,0,1553961180000
1047642087,哆啦微博梦,国外一位网友在拍摄火灾现场的时候，发现有一位男子不顾消防员阻拦，冲进了火场，几分钟后他带着自己的狗狗冲出火场……因为狗狗是家人，所以绝对不会放弃。,0,0,0,1553961180000
6405076851,人间故事会,:“泪目！大火烧了家，老人抱着幸存的猫哭泣,9,0,0,1553961120000
2438345342,奉节消防,【山西沁源发生森林火灾 1700多名消防指战员紧急救援】3月29日，山西省长治市沁源县王陶乡郭家坪村发生一起重大森林火灾。应急管理部工作组已于30日3时抵达火灾现场，参与协助处置扑救工作。截至30日7时，火灾过火面积360公顷，没有造成人员伤亡，已撤离火场附近3800余名群众、职工。目前，应急管理部森林消防局共调派1595人，山西消防救援总队30余辆消防车、150余人，北方航空护林总站调动6架飞机赶赴现场。 http://t.cn/EiP1Rns,1,0,0,1553961120000
6015112809,宜宾学院法学院学生会,【,5,0,0,1553961120000
,苦行的贝尔s,:#何屹繁正能量传播官# 【#正能量传播官#何屹繁@何屹繁Leo 推荐您浏览】 消防力量紧急扑救 北京密云森林火灾明火已灭 http://t.cn/EiZDF0B ,0,0,0,1553961060000
,山西都市110,山西沁源3.29森林火灾灭火最新报道，根据气象条件确定，31号凌晨3：00--上午9:00，气温较低，风力较小，为最佳作战时间，各类灭火力量全力扑救，连夜打起进攻战。 山西广播电视台的秒拍视频 ,1,0,0,1553961060000
,越野车师,【北京密云突发森林火灾 火势正向平谷方向蔓延】今天12时23分，北京市密云区东邵渠镇太保庄地区发生森林火灾，由于风势较大，火势正在向平谷区蔓延。目测火场面积约350亩，西北风5-6级，西线，北线有断续火线，东南线为主要发展方向，有明火约3公里。北京市消防总队组织了灭火力量，配合专业救援力量，防止火势向山下蔓延。（央视记者马媛 王丰） http://t.cn/EihKYdW,0,0,0,1553961000000
6571819794,鹿森森lu,#案件速递[超话]#【一碗面引发的滔天火灾，当事人被法院判刑两年赔471万！】我国法律规定，犯失火罪的，处三年以上七年以下有期徒刑；情节较轻的，处三年以下有期徒刑或者拘役。（中国长安网）#山西森林火灾3600余人疏散#  时间最现场的秒拍视频 ,0,0,0,1553961000000
1819211302,消妹周口粉丝后援会,:【请记住12119！这是森林火险报警电话】山西沁源、北京密云接连发生森林大火，几千名消防人员正在现场扑救！近5年来，35%的森林草原火灾集中在4月份，90%以上系人为原因引发。如果发生森林火险，请打报警电话12119。全民防火，转给更多人知道！ 人民日报的秒拍视频 ,1,0,0,1553961000000
6279502335,HeyGirl茜,:今夜对无数家乡人来说是一个不眠之夜 凌晨三点消防战士要开始的扑救作业 大量的村民拥躺在一起 志愿者不停歇地传递物资 这场特大火灾不经意地缔织成温暖和爱的保护罩 给予我们沁源更多的心安,18,0,0,1553960940000
,山西都市110,山西沁源3.29森林火灾灭火最新报道，根据气象条件确定，31号凌晨3：00--上午9:00，气温较低，风力较小，为最佳作战时间，各类灭火力量全力扑救，连夜打起进攻战。 山西广播电视台的秒拍视频 ,2,0,0,1553960940000
5938811336,柳枝瓢飘,#消防知识[超话]# 【房间失火 自救时间只有一分多钟 如何逃离火海】如遇火灾，自救时间只有一分多钟！该如何逃生呢？火场逃生小视频，关键时刻能救命！转发扩散…湖北网警巡查执法的秒拍视频 ,0,0,0,1553960880000
6040409407,Pangpang_薛,:#沁源火灾#天佑沁源，希望所有人平安🙏 ,6,0,0,1553960880000
5691058721,luoxi千代,山西沁源3.29森林火灾灭火最新报道，根据气象条件确定，31号凌晨3：00--上午9:00，气温较低，风力较小，为最佳作战时间，各类灭火力量全力扑救，连夜打起进攻战。 山西广播电视台的秒拍视频 ,0,0,0,1553960880000
5880747074,Archive染,:@人民日报 @新浪娱乐 @人民网 #沁源火灾##沁源火灾##山西长治沁源火灾# //@爱你的小猪猪鸭:#沁源火灾# 祈求🙏大风赶紧停🙏不要再蔓延🙏来一场雨🙏人员平安🙏🙏🙏🙏🙏 ,3,1,0,1553960880000
2210369534,百姓利益,:忻州市召开森林草原防灭火和防汛抗旱工作电视电话会_中国正义法制网山西 3月28日，在收听收看全国森林草原防灭火和防汛抗旱工作电视电话会议之后，我市立即召开全市电视电话会议，贯彻落实全国会议精神，安排部署全市森林草原防火灭火和防汛抗旱工作。市长郑连生讲话，市政府秘书长郭宝厚出席会议。 　　郑连生提出八点要求。一是要准确领会全国、全市森林草原防灭火和防汛抗旱工作电视电话会议精神，落实责任，落实措施，着力防范火灾、水灾、旱灾的发生，同时要举一反三，认真做好安全工作。二是要正确认识防火灭火、防汛抗旱工作面临的形势，紧紧盯住清明节、“五一”等高火险期和防汛抗旱的关键节点不放，进一步增强信心，把决策建立在随时应对火情、水患、旱灾的基础上，扎实开展工作。三是要树牢大局意识，始终坚持在有利于防火灭火、防汛抗旱的大局下行动，认真做好本职工作，聚力支持别人工作，积极进行拾遗补缺，建立良好的社会导向。四是要认真落实工作责任。要迅速明确责任，充实完善森林防火灭火、防汛抗旱指挥部，落实直属事业单位职能，落实救援队，真正形成指挥部统一协调、行政单位负责行政管理、事业单位负责技术支撑、救援队伍负责现场处置的良好机制和有效格局。五是要迅速开展风险管控、隐患处置工作。防火，主要是做到对火源、火种的管控。灭火，主要是确保队伍、物资、演练的到位。防汛，主要是做好水利工程的修缮和设施、材料的准备。抗旱，主要是做好工程设施和队伍的准备。六是要不断提升应急能力，真正做到应急预案、属地责任、应急队伍、应急物资、应急演练的到位。七是要切实加强对群众的教育和引导，提升群众防火灭火、防汛抗旱意识，搞好防范工作。八是要加强组织领导。要勇于承担责任，建立健全体制机制，做到责任体系、队伍体系、应急体系的落实。要落实禁火令，卡死山口、路口，切实防范火源、火种进山入林，同时要做好防汛抗旱的部署工作。要关心干部，带好队伍，激发干部积极性。要做好各项保障工作，形成合力，真正把忻州防火灭火、防汛抗旱的事办好。 http://t.cn/EiZez1K,0,0,0,1553960880000
,中国之声,:【应急管理部谈多地森林火灾：春防形势极其严峻 要坚持火案必破】春季历来是我国重特大森林草原火灾多发期。本周五，应急管理部就冬春火灾防控情况举行新闻发布会。应急管理部火灾防治管理司副司长崔洪浩表示，近期有的地方接连发生森林火灾，说明森林草原防灭火工作还存在不少风险、隐患和薄弱环节。崔洪浩指出，从总体看，今年春防特别是东北、内蒙古重点林区形势极其严峻。  http://t.cn/EiZew1A,66,9,8,1553960880000
6609093961,温柔_地瓜,:他望着一脸认真的她，说:你不会是认真的吧。她笑:怎么了？他回:没怎么。他没说的是，曾经有个女生，跟他说过同样的话。她没说的是，曾经她爱过的人，跟他有一样的性格 ,0,0,0,1553960880000
,初念_我是任丫头,:#山西森林火灾3800余人疏散#从来没想过这种事会发生在自己身上 灾难无情人有情 辛苦前线的消防员 一定要平安回来 只能默默祈祷 风停雨来火灭 上海·上外曲二小区 ,6,0,0,1553960820000
6514854123,阿彪一定要上岸,山西沁源3.29森林火灾灭火最新报道，根据气象条件确定，31号凌晨3：00--上午9:00，气温较低，风力较小，为最佳作战时间，各类灭火力量全力扑救，连夜打起进攻战。 山西广播电视台的秒拍视频 ,0,1,0,1553960820000
,忻州新闻,#主动消防 安全你我# 3月29日，山西长治沁源县王陶乡发生森林火情。大火吞噬树木，浓烟遮天蔽日。接到总队跨区域增援命令后，太原市消防救援支队迅速启动应急预案，抽调精干力量，3月30日11时20分，5个中队37名指战员8辆消防车在长风东高速口集结，由特勤大队大队长沈广庭带队，赶赴长治沁源县增援森林火灾扑救任务。出发前，王强参谋长代表支队党委做了动员讲话，希望参战消防员继续发挥全省消防救援队伍拳头和尖刀的作用，发扬英勇顽强，赴汤蹈火、不怕牺牲的精神，坚决完成本次火灾扑救任务。本次出动的还有两台大型水罐，每台车储水35吨，对缺水偏远山区火场供水有较大帮助。@山西消防 @太原发布 @中国消防  http://t.cn/EiPHrQi http://t.cn/RyhWgNB,4,0,0,1553960760000
1218724961,晚上睡眠不好,【突发！北京密云突发森林火灾 火势凶猛正向平谷方向蔓延】刚刚，北京密云太保庄村南山着山火，目前正在向平谷方向蔓延，由于风势较大，消防队员的扑救面临极大挑战。#风视频# #北京密云突发森林火灾# http://t.cn/EihAe92 凤凰网视频的秒拍视频 ,0,0,0,1553960760000
6870644749,曹俪萦,【突发！北京密云突发森林火灾 火势凶猛正向平谷方向蔓延】刚刚，北京密云太保庄村南山着山火，目前正在向平谷方向蔓延，由于风势较大，消防队员的扑救面临极大挑战。#风视频# #北京密云突发森林火灾# http://t.cn/EihAe92 凤凰网视频的秒拍视频 ,0,0,0,1553960700000
6588974428,Lise-M,:可能我只有把自己处在一个真的引发火灾罪大恶极的人的身份上才写的出来吧我好饿我感觉我火锅没吃饱 ,0,0,0,1553960700000
,兴奋到抖腿,#网易电音品牌放刺FEVER# 庞大数量的人群造成拥堵，许多在Ultra Miami现场的人们只得徒步回家，除此之外，#Ultra#竟然还发生了火灾。但这和在屏幕面前看直播的大刺有什么关系呢？😂#Ultra Miami# 放刺FEVER的微博视频 ,0,0,0,1553960700000
,三秦公益,:山西省长治市沁源县王陶乡郭家坪村附近森林火灾！直播回看：山西沁源森林大火 1600名森林消防赶赴扑救 ,2,0,0,1553960700000
,自贡消防,#消防课堂[超话]#  火灾无情，学一学实用的结绳技术[good] @中国数字科技馆 金山消防的微博视频 ,0,0,0,1553960580000
,自贡消防,#蓝朋友的警告# 【它才是火灾中的“刽子手”】火灾猛于虎，火情一旦发生你该如何正确逃生？火灾中最可怕的“刽子手”并不是烈火，而是燃烧时产生的有毒气体。这些你都知道吗？戳视频了解更多知识。#四川消防天天见#  四川遂宁消防的秒拍视频 ,0,0,0,1553960520000
3498265964,高淳交通,:【,1,0,0,1553960520000
2895499890,池州消防,:#消防知识# 【 在学校这样才安全】现代教学楼、宿舍结构越来越复杂，学生密度非常大，再加上课桌、椅、床铺、用品等可燃物较多，当发生火灾时，逃离往往比较困难。校园防火我们该怎么做？听听“消防安全小卫士”怎么说！池州消防的秒拍视频 ,1,1,1,1553960520000
1972688783,筱染汐汐-想把我唱给猴听,:#善举的力量# 😉 #neo侯明昊公益站[超话]#😉 #侯明昊正能量传播官# 😉 #正能量传播官# 😉 【#正能量传播官#侯明昊推荐您浏览】 消防力量紧急扑救 北京密云森林火灾明火已灭    @NEO侯-爱公益      http://t.cn/EiZB9c0 ,0,0,0,1553960460000
2514484285,clytze_s,#北京突发# 【北京密云地区火势已经得到遏制，明火被基本扑灭】最新消息，北京密云森林大火已经被基本扑灭，现场基本已经看不到明火，但是平谷区的火势还在继续，已经有大批消防队伍展开扑救行动#北京密云森林起火##北京突发报道[超话]# 法治进行时的秒拍视频 ,0,0,0,1553960460000
2978579727,ZPeninna,:#山西森林火灾3800余人疏散#消防员👨🚒一定要注意安全啊，农民👩🌾明火一定不能使用啊,2,1,0,1553960460000
2733883761,山西广播电视台,:山西沁源3.29森林火灾灭火最新报道，根据气象条件确定，31号凌晨3：00--上午9:00，气温较低，风力较小，为最佳作战时间，各类灭火力量全力扑救，连夜打起进攻战。 山西广播电视台的秒拍视频 ,12,25,20,1553960400000
,玉林消防,#消防知识我先行[超话]#【120秒逃生攻略！四种情形的火灾，孩子如何应对？】如果家中一旦发生火灾，对孩子们来说，及时正确逃生至关重要。那么面对火灾，究竟该如何应对？视频里这4个小实验，告诉小朋友们遇到家中电器起火、厨房着火、楼道发生火灾等等情况时，应该怎么做？ http://t.cn/EJgV6sp ,0,1,0,1553960340000
5147843207,梦想去南京,:祈求我的邻县沁源火灾可以扑灭、救援人员平安！🙏🙏🙏🙏🙏🙏🙏🙏！ ,2,0,0,1553960340000
5727693457,苏青Alex,#山西沁源森林大火# 3月29日13时30分许，山西省长治市沁源县王陶乡郭家坪村附近发生山火。火情发生后，山西省立即启动应急响应，调派长治、晋中、临汾、晋城四个消防救援支队、32辆消防车、139人第一时间到达现场，参与协助处置扑救工作。3月30日16时34分，第二批太原消防救援支队等增援力量18车87人到达现场，目前，到场力量合计50车，226人。按照现场指挥部命令，山西消防总队承担如下任务：在加油站、化工厂等重点部位进行部署，确保安全;在道路两边巡逻守护，防止火势蔓延;局部供水，协助森林消防灭火;守护村庄、民居等，防止山火进村。 http://t.cn/Eizx5jj,1,0,0,1553960220000
5118926577,安阳市第二十五中学,:【,3,0,1,1553960220000
1438329970,立春看瑞雪,40元住火车站太空舱酒店值不值？有人住了2个月！  我是郭杰瑞的酷燃视频 ,0,0,1,1553960220000
,岳阳消防,:#蓝朋友的警告#【小盆友们，遇到火灾记得要这样逃生！】作为家长，应当认识到学龄前进行安全宣传教育的必要性和紧迫性。通过讲故事、做游戏等多种方式，教给孩子在紧急状况下的应变措施，让他们知道在发生火灾时如何应对。戳下面的动画片，告诉孩子遇到火灾记得要这样逃生！四川遂宁消防的秒拍视频 ,2,0,0,1553960160000
6412912368,车哈哈seven,【#山西沁源山火#面积达28.6平方公里 护林员：火焰翻卷十几米高】3月29日下午1点10分，山西省沁源县王陶乡发生一起森林火灾。根据当日18时卫星遥感像素监测，火场面积达28.6平方公里。据护林员郭学强介绍，他在下午一点半左右发现了北边有冒烟现象，由于风势很大，火势一直向东南方向蔓延，火苗窜起来最高有十几米高。（记者 王惠琳）@中新视频 http://t.cn/EJsIQLJ,0,0,0,1553960160000
5726233881,XueQiang·Rockefeller,【,0,0,0,1553960160000
,Daniel_三长石弓,【北京森林火灾，尚有零星火光】今天下午12点23分，北京密云发生森林火灾，后蔓延至平谷区域 目前密云区域内的明火已被基本扑灭 #北京突发##北京密云森林起火##北京突发报道[超话]##北京身边事# 法治进行时的微博视频 ,0,0,0,1553960160000
6086007030,石头孙家的悦妮咖,【最新：沁源“3.29”森林火灾灭火前线连夜打起进攻战】 没有人员伤亡 山西卫视的微博视频 ,4,0,0,1553960100000
2771702385,小新果冻212,:从下午得知密云森林火灾开始，一直关注相关消息。据说密云大火已经熄灭，但蔓延到平谷的火势还未得到控制，心情好沉重！天干加风大，救火谈何容易，更何况是森林大火！祈祷火势变小，祈祷参与救火的所有人平安🙏🙏🙏 ,0,0,0,1553960040000
,陕西榆林大柳塔消防,【住高层最好准备这些东西】高层建筑居民家里应配备哪些基本的消防器材，初起火灾如何扑救，如何成功逃生自救，普通居民家庭可选择四类消防器材:自动报警器、简易防逃生面具和缓降器、灭火器，未雨绸缪，有备无患。陕西消防的秒拍视频 ,0,0,0,1553960040000
,陕西榆林大柳塔消防,#消防提示# 【踏青消防常识】气温回升，又可以把踏青春游安排上了~但春季也是火灾事故多发的季节。提醒大家外出踏青旅游，一定要注意消防安全。 ,0,0,0,1553960040000
,岳阳消防,:【自救神器消防应急包】数据显示，发生火灾后70%的被困者都是靠自救或互救得以幸存的，但目前并没有多少人会在家里准备消防应急包，因很多人觉得价格不便宜且平时用不到，公益广告《生命无价》提醒您，宁可一世不用，不能一时没有，毕竟，没有什么比生命更贵！中国消防的秒拍视频 ,0,0,0,1553960040000
,陕西榆林大柳塔消防,#消防提示# 【吹风机也会吹出危险】吹风机是许多家庭常用小家电，然而它的使用过程中也隐藏着烫伤、触电甚至是火灾的隐患，大家在使用和选购的时候可要多注意啦！ ,0,0,0,1553960040000
,岳阳消防,#吴参谋说消防# 【如何预防电气火灾？】电气设备引起的火灾时有发生，那么，我们生活中都有哪些电气火灾的隐患？我们又该如何预防电气火灾的发生？戳图get吧！ ,0,0,0,1553960040000
7040897428,红孩儿突击队,:【请记住12119！这是森林火险报警电话】山西沁源、北京密云接连发生森林大火，几千名消防人员正在现场扑救！近5年来，35%的森林草原火灾集中在4月份，90%以上系人为原因引发。如果发生森林火险，请打报警电话12119。全民防火，转给更多人知道！人民日报的秒拍视频 ,10,0,5,1553960040000
6179640445,药蛋蛋,【最新：沁源“3.29”森林火灾灭火前线连夜打起进攻战】 没有人员伤亡 山西卫视的微博视频 ,0,0,0,1553959980000
2047455007,请叫我建爷谢谢,【山西沁源“3.29”森林火灾最新消息】蔓延势头初步得到遏制骆惠宁 楼阳生 亲自到火灾前线指挥部署 山西卫视的微博视频 ,1,0,0,1553959980000
,润兴汉德应急管理DIEM,:3月30日12时23分，北京市密云区东邵渠镇太保庄地区发生森林火灾。目前，北京已调集消防和森林消防及专业灭火队600人展开扑救。同时，应急管理部森林消防局调动正在唐山机动的吉林总队300人赶赴火场增援。@中华人民共和国应急管理部 ,0,0,0,1553959920000
3936153872,猪吃素食,:#山西长治沁源火灾#不管是种地还是什么情况，一定要谨慎，不可为的一定必要为之。为沁源祈祷 太原·杨家峪街区 ,1,0,0,1553959860000
5443854541,季阙翼月·羽,【美国得州一石化工厂发生火灾 暂无伤亡】当地时间3月17日，美国得克萨斯州的一家石化工厂发生火灾事故，目前暂无伤亡情况的报告。从画面中我们可以看到黑烟滚滚，有大批消防员和消防车在进行灭火操作，工厂附近的休斯敦居民也被要求撤离至安全区域。 国际新闻的酷燃视频 ,0,0,0,1553959860000
,国网西安供电公司市北供电分公司,私拉电线引发火灾，多辆电瓶车付之一炬,0,0,0,1553959860000
